Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
31.766666666666666,0.03145913641859619,0.9151796202690058,-0.9797566502833154,0.9883301763314486
31.78333333333333,0.022750950379944387,0.922343388213566,-0.9882452425312852,0.9969004986681098
31.8,0.014177013363290858,0.9293819647999617,-0.9965951198787045,1.0053277562662297
31.816666666666666,0.0057352263955663,0.9362976880584711,-1.0048085425723352,1.0136143392472667
31.833333333333332,-0.002576476790080745,0.9430928461452797,-1.0128877344325553,1.0217625975985187
31.849999999999998,-0.010760130267244188,0.9497696787848524,-1.0208348834190955,1.029774841855791
31.866666666666667,-0.01881773641987542,0.9563303786467916,-1.0286521421892654,1.0376533437740754
31.883333333333333,-0.026751266436820013,0.9627770926614085,-1.0363416286487066,1.0454003369864695
31.9,-0.03456266079760252,0.9691119232779408,-1.0439054264946737,1.0530180176515598
31.916666666666668,-0.04225382974972438,0.9753369296690315,-1.0513455857518574,1.0605085450894904
31.933333333333334,-0.04982665377771664,0.9814541288848222,-1.0586641233008027,1.0678740424069204
31.95,-0.05728298406422162,0.9874654969597274,-1.0658630233989357,1.0751165971110888
31.966666666666665,-0.06462464294330078,0.9933729699747607,-1.0729442381942458,1.0822382617131745
31.983333333333334,-0.07185342434619149,0.9991784450780357,-1.0799096882316765,1.0892410543211715
32.0,-0.07897109423971588,1.004883781465899,-1.0867612629522685,1.0961269592224507
32.016666666666666,-0.08597939105752436,1.010490801326949,-1.0935008211851074,1.1028979274562185
32.03333333333333,-0.09288002612435203,1.0160012907510476,-1.1001301916321438,1.10955587737604
32.05,-0.09967468407345921,1.0214170006052667,-1.1066511733459445,1.1161026952026343
32.06666666666666,-0.10636502325741638,1.0267396473785986,-1.1130655362004236,1.122540235567089
32.083333333333336,-0.11295267615236884,1.0319709139970812,-1.1193750213546534,1.1288703220446985
32.1,-0.11943924975595163,1.0371124506109448,-1.1255813417097882,1.1350947476795854
32.11666666666667,-0.12582632597896165,1.0421658753552134,-1.131686182359191,1.1412152755002531
32.13333333333333,-0.13211546203093194,1.0471327750851083,-1.137691201031839,1.1472336390262807
32.15,-0.13830819079973278,1.0520147060875698,-1.1435980285290617,1.1531515427662704
32.166666666666664,-0.14440602122530433,1.0568131947700223,-1.1494082691547085,1.1589706627072351
32.18333333333333,-0.1504104386676479,1.0615297383275302,-1.1551235011388152,1.164692646795583
32.2,-0.15632290526918258,1.0661658053893668,-1.160745277054831,1.1703191154098282
32.21666666666667,-0.16214486031155478,1.0707228366459534,-1.1662751242305047,1.1758516618251904
32.233333333333334,-0.1678777205670226,1.0752022454570804,-1.171714545152492,1.1812918526702354
32.25,-0.17352288064449053,1.0796054184422714,-1.1770650178647784,1.1866412283756833
32.266666666666666,-0.1790817133303148,1.0839337160540663,-1.182327996360976,1.191901303615537
32.28333333333333,-0.1845555699239349,1.0881884731349898,-1.1875049109705895,1.1970735677406577
32.3,-0.1899457805684461,1.0923709994588873,-1.1925971687393107,1.2021594852049267
32.31666666666666,-0.19525365457617397,1.0964825802573048,-1.1976061538034486,1.2071604959841296
32.333333333333336,-0.20048048074935748,1.1005244767315285,-1.202533227758551,1.2120780159876872
32.35,-0.20562752769600326,1.104497926550873,-1.2073797300222924,1.2169134374633503
32.36666666666667,-0.21069604414098386,1.1084041443377515,-1.2121469781917247,1.2216681293950031
32.38333333333333,-0.21568725923246604,1.1122443221400728,-1.2168362683949583,1.2263434378936822
32.4,-0.22060238284374695,1.1160196298914447,-1.2214488756373474,1.2309406865819343
32.416666666666664,-0.2254426058705482,1.119731215859641,-1.2259860541422603,1.2354611769716284
32.43333333333333,-0.2302091005238593,1.1233802070837813,-1.2304490376865067,1.2399061888353389
32.45,-0.23490302061837987,1.126967709800626,-1.234839039930503,1.2442769805714142
32.46666666666667,-0.23952550185664268,1.1304948098603973,-1.239157254743259,1.2485747895628398
32.483333333333334,-0.24407766210888354,1.133962573132481,-1.2434048565222242,1.2528008325300026
32.5,-0.24856060168869243,1.137372045901368,-1.2475830005081154,1.2569563058774627
32.516666666666666,-0.25297540362454907,1.1407242552531736,-1.2516928230947675,1.2610423860348443
32.53333333333333,-0.25732313392728057,1.144020209453049,-1.2557354421340876,1.2650602297919369
32.55,-0.26160484185350236,1.1472608983137864,-1.2597119572361855,1.269010974628121
32.56666666666666,-0.2658215601651055,1.1504472935559151,-1.2636234500647474,1.2728957390361981
32.583333333333336,-0.26997430538484624,1.1535803491595384,-1.2674709846277352,1.2767156228407486
32.6,-0.2740640780481034,1.156661001708209,-1.2712556075634645,1.2804717075110843
32.61666666666667,-0.2780918629508436,1.1596901707250555,-1.2749783484221326,1.2841650564689082
32.63333333333333,-0.2820586293938555,1.1626687590014146,-1.2786402199428843,1.2877967153907703
32.65,-0.2859653314233225,1.1655976529182035,-1.2822422183264564,1.2913677125054033
32.666666666666664,-0.28981290806776233,1.168477722760229,-1.285785323503477,1.294879058886028
32.68333333333333,-0.2936022835713992,1.1713098230236545,-1.2892704993984956,1.2983317487377204
32.7,-0.2973343676240232,1.1740947927168146,-1.292698694189788,1.3017267596799245
32.71666666666667,-0.3010100555873772,1.176833455654578,-1.2960708405650214,1.3050650530241852
32.733333333333334,-0.30463022871813006,1.1795266207464266,-1.2993878559728356,1.3083475740472028
32.75,-0.3081957543874896,1.1821750822784394,-1.3026506428703841,1.3115752522592645
32.766666666666666,-0.311707486297481,1.1847796201893295,-1.305860088966929,1.3147490016681562
32.78333333333333,-0.3151662646939672,1.1873410003407165,-1.3090170674635282,1.3178697210386152
32.8,-0.3185729165764435,1.1898599747817702,-1.3121224372888831,1.3209382941474115
32.81666666666666,-0.32192825590465357,1.192337282008385,-1.3151770433313945,1.3239555900341236
32.833333333333336,-0.32523308380206833,1.1947736472170214,-1.3181817166675094,1.3269224632476915
32.85,-0.3284881887562918,1.197169782553352,-1.3211372747863939,1.3298397540888138
32.86666666666667,-0.3316943468164194,1.1995263873558542,-1.3240445218109902,1.3327082888482558
32.88333333333333,-0.33485232178739033,1.2018441483944533,-1.3269042487155316,1.3355288800411524
32.9,-0.33796286542140136,1.2041237401043683,-1.3297172335395535,1.3383023266373606
32.916666666666664,-0.3410267176064003,1.2063658248152556,-1.3324842415984577,1.3410294142879349
32.93333333333333,-0.3440446065517096,1.2085710529757765,-1.3352060256906975,1.3437109155477918
32.95,-0.3470172489708323,1.2107400633736942,-1.3378833263016081,1.3463475900946278
32.96666666666667,-0.34994535026145535,1.2128734833516068,-1.3405168718039735,1.3489401849441554
32.983333333333334,-0.3528296046827277,1.2149719290184249,-1.3431073786553378,1.3514894346617154
33.0,-0.35567069552981023,1.2170360054566811,-1.345655551592155,1.3539960615703401
33.016666666666666,-0.3584692953057799,1.2190663069257863,-1.3481620838207904,1.3564607759553073
33.03333333333333,-0.36122606589089284,1.2210634170613068,-1.3506276572054452,1.3588842762652658
33.05,-0.36394165870926254,1.2230279090703637,-1.3530529424530484,1.361267249309977
33.06666666666666,-0.3666167148929882,1.2249603459232425,-1.3554385992951605,1.3636103704547367
33.083333333333336,-0.36925186544377053,1.226861280541294,-1.3577852766669287,1.3659143038115262
33.1,-0.3718477313920392,1.2287312559812034,-1.360093612883165,1.368179702426963
33.11666666666667,-0.37440492395365527,1.2305708056157272,-1.362364235811567,1.3704072084670857
33.13333333333333,-0.37692404468420015,1.2323804533109501,-1.3645977630431307,1.3725974533990428
33.15,-0.37940568563088917,1.2341607136001538,-1.3667948020598242,1.3747510581697318
33.166666666666664,-0.38185042948216624,1.2359120918543698,-1.3689559503995246,1.3768686333814393
33.18333333333333,-0.38425884971497976,1.2376350844496793,-1.3710817958183017,1.3789507794645333
33.2,-0.386631510739805,1.239330178931335,-1.3731729164500655,1.380998086847263
33.21666666666667,-0.3889689680434286,1.2409978541747744,-1.375229880963624,1.3830111361227053
33.233333333333334,-0.3912717683295306,1.2426385805435816,-1.3772532487172042,1.384990498212916
33.25,-0.3935404496571031,1.2442528200444707,-1.3792435699104575,1.3869367345303254
33.266666666666666,-0.39577554157672845,1.2458410264793451,-1.3812013857340142,1.3888503971364334
33.28333333333333,-0.39797756526476225,1.2474036455945015,-1.3831272285165936,1.390732028897838
33.3,-0.40014703365542936,1.248941115227023,-1.3850216218697429,1.3925821636396543
33.31666666666666,-0.40228445157089016,1.2504538654484376,-1.3868850808302235,1.3944013262963613
33.333333333333336,-0.4043903158492934,1.2519423187056848,-1.3887181120000809,1.3961900330601207
33.35,-0.4064651154708412,1.2534068899594455,-1.3905212136844414,1.3979487915266127
33.36666666666667,-0.4085093316819039,1.2548479868198927,-1.3922948760270797,1.3996781008384258
33.38333333333333,-0.4105234381172188,1.2562660096799148,-1.3940395811437725,1.4013784518260515
33.4,-0.41250790092018447,1.2576613518458575,-1.3957558032534922,1.4030503271465113
33.416666666666664,-0.41446317886129375,1.259034399665837,-1.3974440088074684,1.4046942014196688
33.43333333333333,-0.4163897234547299,1.2603855326556748,-1.3991046566161467,1.4063105413622545
33.45,-0.418287979073147,1.2617151236224926,-1.4007381979740936,1.4078998059196535
33.46666666666667,-0.420158383060674,1.2630235387860256,-1.4023450767828585,1.4094624463954801
33.483333333333334,-0.42200136584415476,1.2643111378976866,-1.4039257296718415,1.4109989065789932
33.5,-0.423817351042658,1.2655782743574335,-1.4054805861172044,1.4125096228703715
33.516666666666666,-0.4256067555752919,1.2668252953284806,-1.4070100685588292,1.4139950244038964
33.53333333333333,-0.427369989767325,1.268052541849891,-1.4085145925153912,1.4154555331690772
33.55,-0.42910745745466816,1.2692603489471004,-1.409994566697545,1.4168915641297442
33.56666666666666,-0.4308195560867143,1.2704490457404007,-1.411450393119281,1.4183035253411573
33.583333333333336,-0.43250667682758803,1.271618955551438,-1.4128824672074525,1.4196918180651485
33.6,-0.4341692046557998,1.272770396007739,-1.4142911779095375,1.4210568368833447
33.61666666666667,-0.43580751846235644,1.2739036791453353,-1.4156769077996347,1.4223989698085
33.63333333333333,-0.43742199114733515,1.2750191115094942,-1.4170400331827309,1.4237185983939555
33.65,-0.43901298971494307,1.2761169942536026,-1.418380924197278,1.4250160978412831
33.666666666666664,-0.44058087536709795,1.277197623236245,-1.4196999449160927,1.4262918371061226
33.68333333333333,-0.44212600359553833,1.2782612891165022,-1.420997453445613,1.42754617900225
33.7,-0.4436487242724963,1.2793082774475015,-1.42227380202354,1.4287794803039098
33.71666666666667,-0.44514938173994933,1.2803388687682644,-1.423529337114883,1.4299920918464362
33.733333333333334,-0.4466283148974701,1.2813533386938676,-1.4247643995064405,1.431184358625194
33.75,-0.4480858572887027,1.2823519580039624,-1.4259793243997456,1.4323566198928617
33.766666666666666,-0.4495223371864826,1.283334992729675,-1.4271744415024852,1.433509209255099
33.78333333333333,-0.45093807767661703,1.284302704238924,-1.4283500751184417,1.4346424547646084
33.8,-0.4523333967403587,1.2852553493201777,-1.429506544235954,1.435756679013628
33.81666666666666,-0.453708607335571,1.2861931802646884,-1.4306441626149455,1.4368521992248826
33.833333333333336,-0.4550640174766312,1.287116444947225,-1.4317632388725265,1.4379293273410105
33.85,-0.4563999303130682,1.288025386905336,-1.4328640765672016,1.4389883701125048
33.86666666666667,-0.4577166442069686,1.2889202454171704,-1.433946974281704,1.4400296291841774
33.88333333333333,-0.4590144528091618,1.2898012555778793,-1.4350122257044746,1.4410534011801885
33.9,-0.4602936451342081,1.2906686483746301,-1.4360601197098164,1.4420599777876493
33.916666666666664,-0.46155450563420486,1.2915226507602544,-1.4370909404367331,1.4430496458388349
33.93333333333333,-0.462797314271429,1.2923634857255577,-1.4381049673664879,1.4440226873920214
33.95,-0.46402234658983676,1.293191372370313,-1.4391024753988897,1.4449793798109754
33.96666666666667,-0.46522987378543224,1.2940065259729658,-1.4400837349273359,1.445919995843116
33.983333333333334,-0.4664201627755289,1.2948091580590722,-1.441049011912635,1.4468448036963744
34.0,-0.46759347626692044,1.295599476468494,-1.4419985679556109,1.44775406711477
34.016666666666666,-0.46875007282296677,1.296377685421373,-1.442932660368534,1.4486480454527255
34.03333333333333,-0.46989020692962935,1.2971439855829097,-1.4438515422453782,1.4495269937481423
34.05,-0.47101412906045864,1.2978985741269624,-1.444755462530931,1.4503911627942547
34.06666666666666,-0.47212208574055503,1.2986416447984959,-1.4456446660887745,1.4512407992102911
34.083333333333336,-0.4732143196095161,1.299373387974895,-1.4465193937681589,1.452076145510952
34.1,-0.4742910694833942,1.3000939907261688,-1.4473798824697757,1.4528974401747294
34.11666666666667,-0.4753525704156653,1.3008036368740579,-1.4482263652104654,1.4537049177110877
34.13333333333333,-0.4763990537572398,1.3015025070500768,-1.4490590711868578,1.4544988087265265
34.15,-0.4774307472155172,1.3021907787524976,-1.4498782258379792,1.4552793399895378
34.166666666666664,-0.47844787491250995,1.3028686264023066,-1.4506840509068322,1.4560467344944827
34.18333333333333,-0.47945065744204074,1.3035362213981418,-1.4514767645009707,1.4568012115244022
34.2,-0.4804393119260375,1.304193732170239,-1.4522565811520831,1.4575429867127805
34.21666666666667,-0.48141405206993404,1.304841324233399,-1.453023711874602,1.45827227210428
34.233333333333334,-0.4823750882171899,1.3054791602389952,-1.4537783642233542,1.458989276214462
34.25,-0.4833226274029456,1.3061074000260393,-1.454520742350268,1.4596942040885128
34.266666666666666,-0.4842568734068262,1.306726200671323,-1.4552510470601554,1.4603872573589929
34.28333333333333,-0.4851780268049072,1.3073357165386528,-1.4559694758655803,1.4610686343026187
34.3,-0.4860862850208536,1.3079360993271916,-1.4566762230408254,1.4617385298961025
34.31666666666666,-0.4869818423762442,1.3085274981189259,-1.4573714796749835,1.4623971358710621
34.333333333333336,-0.4878648901400978,1.3091100594252754,-1.4580554337241727,1.4630446407680087
34.35,-0.4887356165776122,1.3096839272328558,-1.458728270062903,1.4636812299894446
34.36666666666667,-0.48959420699812556,1.310249243048419,-1.4593901705346,1.464307085852069
34.38333333333333,-0.4904408438023152,1.310806145942975,-1.4600413140013015,1.464922387638118
34.4,-0.491275706528647,1.3113547725951205,-1.4606818763925404,1.4655273116458472
34.416666666666664,-0.4920989718990798,1.311895257333578,-1.4613120307534282,1.4661220312391718
34.43333333333333,-0.4929108138640462,1.312427732178972,-1.461931947291954,1.4667067168964858
34.45,-0.49371140364671634,1.3129523268848458,-1.4625417934255047,1.4672815362586595
34.46666666666667,-0.49450090978655276,1.3134691689779383,-1.4631417338266242,1.4678466541762445
34.483333333333334,-0.49527949818217265,1.3139783837977315,-1.4637319304680276,1.468402232755889
34.5,-0.4960473321335262,1.3144800945352846,-1.464312542666876,1.4689484314059797
34.516666666666666,-0.49680457238340336,1.3149744222713655,-1.4648837271283244,1.4694854068815264
34.53333333333333,-0.49755137715827535,1.3154614860138945,-1.4654456379883591,1.4700133133282962
34.55,-0.49828790220848435,1.3159414027347083,-1.4659984268559336,1.4705323023262122
34.56666666666666,-0.49901430084779497,1.316414287405664,-1.4665422428544121,1.4710425229320339
34.583333333333336,-0.49973072399230756,1.3168802530340868,-1.4670772326623374,1.4715441217213214
34.6,-0.500437320198757,1.3173394106975818,-1.4676035405535288,1.4720372428297044
34.61666666666667,-0.5011342357021926,1.317791869578213,-1.4681213084365243,1.4725220279934634
34.63333333333333,-0.5018216144530594,1.3182377369960672,-1.4686306758933763,1.4729986165894344
34.65,-0.502499598153687,1.318677118442213,-1.4691317802178137,1.473467145674248
34.666666666666664,-0.5031683262941912,1.3191101176110618,-1.4696247564527745,1.4739277500229198
34.68333333333333,-0.5038279361878041,1.3195368364321471,-1.4701097374273266,1.4743805621667938
34.7,-0.5044785630056371,1.3199573751013294,-1.470586853792986,1.4748257124308546
34.71666666666667,-0.5051203398108892,1.320371832111438,-1.4710562340594338,1.475263328970422
34.733333333333334,-0.5057533975925055,1.3207803042823598,-1.4715180046296545,1.4756935378072304
34.75,-0.5063778652982982,1.3211828867905864,-1.4719722898344927,1.4761164628649108
34.766666666666666,-0.5069938698675349,1.3215796731982254,-1.4724192119666486,1.4765322260038807
34.78333333333333,-0.5076015362630082,1.3219707554814932,-1.4728588913141127,1.476940947055653
34.8,-0.5082009875025862,1.3223562240586877,-1.473291446193054,1.4773427438565758
34.81666666666666,-0.5087923446902627,1.3227361678176626,-1.473716992980171,1.4777377322810075
34.833333333333336,-0.5093757270467063,1.3231106741428034,-1.474135646144508,1.4781260262739444
34.85,-0.5099512519393189,1.3234798289415166,-1.474547518278755,1.4785077378831002
34.86666666666667,-0.510519034911814,1.3238437166702437,-1.4749527201300303,1.4788829772904548
34.88333333333333,-0.5110791897133216,1.3242024203600054,-1.4753513606301625,1.4792518528432776
34.9,-0.5116318283270199,1.3245560216414838,-1.4757435469254712,1.479614471084636
34.916666666666664,-0.5121770609983161,1.3249046007696565,-1.4761293844060652,1.4799709367833906
34.93333333333333,-0.5127149962625661,1.325248236647984,-1.4765089767346553,1.4803213529636992
34.95,-0.5132457409723569,1.325587006852162,-1.4768824258748987,1.4806658209340247
34.96666666666667,-0.5137694003243451,1.325920987653448,-1.4772498321192753,1.4810044403156621
34.983333333333334,-0.514286077885667,1.3262502540415655,-1.4776112941165096,1.48133730907079
35.0,-0.5147958756199232,1.3265748797471975,-1.4779669088985419,1.481664523530056
35.016666666666666,-0.5152988939127469,1.3268949372640746,-1.4783167719070562,1.4819861784197055
35.03333333333333,-0.5157952315969595,1.327210497870666,-1.4786609770195764,1.4823023668882531
35.05,-0.5162849859773252,1.3275216316514808,-1.4789996165751298,1.4826131805327172
35.06666666666666,-0.5167682528549027,1.327828407517985,-1.4793327813994936,1.4829187094244138
35.083333333333336,-0.5172451265510088,1.3281308932291427,-1.4796605608300266,1.4832190421343237
35.1,-0.5177156999307971,1.32842915541159,-1.4799830427400928,1.4835142657580356
35.11666666666667,-0.5181800644264551,1.328723259579443,-1.4803003135630832,1.4838044659402765
35.13333333333333,-0.5186383100600289,1.3290132701537534,-1.4806124583160485,1.4840897268990325
35.15,-0.5190905254658817,1.329299250481611,-1.480919560622936,1.4843701314492688
35.166666666666664,-0.5195367979127902,1.3295812628549062,-1.4812217027374568,1.4846457610262562
35.18333333333333,-0.5199772133256857,1.3298593685287539,-1.4815189655655645,1.4849166957085078
35.2,-0.5204118563070443,1.3301336277395868,-1.4818114286875765,1.4851830142403382
35.21666666666667,-0.5208408101579342,1.3304040997229243,-1.4820991703799267,1.48544479405404
35.233333333333334,-0.521264156898723,1.3306708427308227,-1.4823822676365617,1.4857021112917004
35.25,-0.5216819772894536,1.330933914049012,-1.482660796189989,1.4859550408266493
35.266666666666666,-0.5220943508498893,1.331193370013725,-1.4829348305319747,1.4862036562845526
35.28333333333333,-0.5225013558792372,1.3314492660282256,-1.4832044439339083,1.486448030064154
35.3,-0.522903069475556,1.33170165657904,-1.4834697084668258,1.4866882333576739
35.31666666666666,-0.5232995675548467,1.3319505952518969,-1.4837306950211127,1.4869243361708662
35.333333333333336,-0.5236909248698415,1.3321961347473834,-1.4839874733258753,1.4871564073427426
35.35,-0.5240772150284851,1.3324383268963185,-1.4842401119680002,1.4873845145649722
35.36666666666667,-0.5244585105121206,1.332677222674853,-1.4844886784108993,1.4876087244009544
35.38333333333333,-0.5248348826933827,1.3329128722192982,-1.4847332390129457,1.4878291023045733
35.4,-0.5252064018538022,1.3331453248406897,-1.4849738590456094,1.4880457126386504
35.416666666666664,-0.5255731372011246,1.3333746290390898,-1.4852106027112926,1.4882586186930753
35.43333333333333,-0.5259351568863544,1.333600832517635,-1.4854435331608766,1.488467882702649
35.45,-0.5262925280205201,1.333823982196332,-1.4856727125109763,1.4886735658646213
35.46666666666667,-0.5266453166911716,1.334044124225607,-1.4858982018609137,1.4888757283559415
35.483333333333334,-0.526993587978612,1.3342613039996123,-1.4861200613094134,1.48907442935022
35.5,-0.5273374059718648,1.334475566169297,-1.4863383499710208,1.4892697270344113
35.516666666666666,-0.5276768337843872,1.3346869546552413,-1.4865531259922569,1.4894616786252135
35.53333333333333,-0.528011933569529,1.334895512660265,-1.486764446567502,1.4896503403852017
35.55,-0.5283427665357419,1.3351012826818087,-1.4869723679546218,1.48983576763869
35.56666666666666,-0.5286693929615431,1.3353043065240946,-1.4871769454903343,1.49001801478733
35.583333333333336,-0.5289918722102387,1.3355046253100702,-1.4873782336053303,1.49019713532545
35.6,-0.5293102627444113,1.3357022794931404,-1.4875762858391384,1.490373181855142
35.61666666666667,-0.5296246221401697,1.3358973088686887,-1.4877711548547503,1.490546206101093
35.63333333333333,-0.5299350071011731,1.3360897525853943,-1.4879628924530068,1.4907162589251737
35.65,-0.5302414734724283,1.336279649156347,-1.4881515495867446,1.4908833903407837
35.666666666666664,-0.5305440762538622,1.3364670364699642,-1.4883371763747106,1.4910476495269578
35.68333333333333,-0.5308428696136783,1.336651951800714,-1.4885198221152542,1.491209084842239
35.7,-0.5311379069014972,1.336834431819648,-1.488699535299785,1.4913677438383195
35.71666666666667,-0.5314292406612839,1.3370145126047444,-1.4888763636260176,1.4915236732734556
35.733333333333334,-0.5317169226440693,1.3371922296510705,-1.4890503540109947,1.4916769191256607
35.75,-0.532001003820463,1.337367617880762,-1.4892215526039005,1.4918275266056782
35.766666666666666,-0.5322815343929698,1.3375407116528275,-1.4893900047986564,1.491975540169737
35.78333333333333,-0.5325585638081018,1.337711544772775,-1.4895557552463181,1.4921210035321004
35.8,-0.5328321407682989,1.3378801505020717,-1.4897188478672643,1.4922639596773988
35.81666666666666,-0.5331023132436573,1.3380465615674335,-1.4898793258631857,1.4924044508727654
35.833333333333336,-0.5333691284834672,1.3382108101699504,-1.4900372317288801,1.4925425186797647
35.85,-0.5336326330275654,1.3383729279940504,-1.4901926072638498,1.4926782039661253
35.86666666666667,-0.533892872717506,1.3385329462163036,-1.4903454935837122,1.4928115469172751
35.88333333333333,-0.5341498927075498,1.3386908955140717,-1.490495931131419,1.4929425870476913
35.9,-0.5344037374754765,1.338846806074003,-1.490643959688296,1.4930713632120527
35.916666666666664,-0.534654450833225,1.3390007076003778,-1.4907896183848965,1.4931979136162152
35.93333333333333,-0.5349020759373583,1.3391526293233054,-1.4909329457116833,1.4933222758279976
35.95,-0.5351466552993646,1.3393026000067776,-1.4910739795295265,1.4934444867877954
35.96666666666667,-0.5353882307957891,1.3394506479565786,-1.4912127570800366,1.4935645828190118
35.983333333333334,-0.5356268436782041,1.3395968010280555,-1.491349314995724,1.4936825996383205
36.0,-0.5358625345830174,1.339741086633751,-1.491483689309992,1.4937985723657539
36.016666666666666,-0.5360953435411248,1.3398835317509021,-1.4916159154669675,1.4939125355346279
36.03333333333333,-0.5363253099874049,1.3400241629288072,-1.4917460283311685,1.4940245231012967
36.05,-0.5365524727700631,1.3401630062960608,-1.491874062197013,1.4941345684547505
36.06666666666666,-0.5367768701598246,1.3403000875676632,-1.4920000507981726,1.4942427044260513
36.083333333333336,-0.5369985398589773,1.3404354320520029,-1.4921240273167715,1.4943489632976121
36.1,-0.5372175190102736,1.3405690646577186,-1.4922460243924358,1.4944533768123216
36.11666666666667,-0.5374338442056853,1.3407010099004373,-1.492366074131194,1.4945559761825182
36.13333333333333,-0.5376475514950189,1.3408312919093959,-1.4924842081142276,1.4946567920988172
36.15,-0.5378586763943919,1.3409599344339456,-1.492600457406485,1.4947558547387838
36.166666666666664,-0.5380672538945744,1.341086960849943,-1.4927148525651481,1.4948531937754717
36.18333333333333,-0.5382733184691952,1.3412123941660263,-1.4928274236479604,1.4949488383858118
36.2,-0.5384769040828148,1.3413362570297849,-1.4929382002214227,1.495042817258869
36.21666666666667,-0.5386780441988711,1.3414585717338172,-1.4930472113688493,1.4951351586039532
36.233333333333334,-0.538876771787497,1.3415793602216852,-1.4931544856982946,1.4952258901586029
36.25,-0.5390731193332111,1.3416986440937624,-1.4932600513503482,1.4953150391964338
36.266666666666666,-0.5392671188424848,1.3418164446129799,-1.4933639360058035,1.4954026325348557
36.28333333333333,-0.5394588018511897,1.3419327827104728,-1.4934661668931979,1.4954886965426626
36.3,-0.5396481994319233,1.342047678991126,-1.4935667707962317,1.4955732571474962
36.31666666666666,-0.5398353422012189,1.3421611537390246,-1.4936657740610633,1.4956563398431866
36.333333333333336,-0.5400202603266377,1.3422732269228077,-1.4937632026034873,1.4957379696969688
36.35,-0.5402029835337497,1.34238391820093,-1.49385908191599,1.4958181713565817
36.36666666666667,-0.540383541113,1.34249324692683,-1.4939534370746934,1.495896969057248
36.38333333333333,-0.5405619619264664,1.3426012321540086,-1.4940462927461855,1.4959743866285373
36.4,-0.5407382744145088,1.3427078926410199,-1.494137673194231,1.4960504475011183
36.416666666666664,-0.54091250660231,1.3428132468563727,-1.4942276022863834,1.4961251747133952
36.43333333333333,-0.5410846861063144,1.3429173129833496,-1.4943161035004782,1.4961985909180353
36.45,-0.5412548401405617,1.3430201089247393,-1.4944031999310257,1.49627071838839
36.46666666666667,-0.5414229955229194,1.343121652307489,-1.4944889142954958,1.4963415790248058
36.483333333333334,-0.5415891786812157,1.343221960487273,-1.4945732689405016,1.4964111943608334
36.5,-0.5417534156592735,1.3433210505529851,-1.4946562858478782,1.496479585569332
36.516666666666666,-0.5419157321228492,1.3434189393311498,-1.4947379866406674,1.4965467734684732
36.53333333333333,-0.5420761533654748,1.3435156433902593,-1.4948183925889957,1.4966127785276433
36.55,-0.5422347043142072,1.3436111790450336,-1.4948975246158658,1.4966776208732506
36.56666666666666,-0.5423914095352858,1.3437055623606078,-1.4949754033028435,1.4967413202944349
36.583333333333336,-0.5425462932396984,1.3437988091566455,-1.4950520488956578,1.496803896248679
36.6,-0.5426993792886603,1.3438909350113826,-1.4951274813097064,1.4968653678673334
36.61666666666667,-0.5428506911990026,1.3439819552655992,-1.49520172013547,1.4969257539610445
36.63333333333333,-0.5430002521484775,1.3440718850265243,-1.49527478464384,1.4969850730250926
36.65,-0.5431480849809771,1.3441607391716723,-1.4953466937913564,1.497043343244645
36.666666666666664,-0.5432942122116685,1.3442485323526128,-1.4954174662253612,1.4971005824999168
36.68333333333333,-0.5434386560320478,1.3443352789986756,-1.4954871202890683,1.4971568083712505
36.7,-0.5435814383149141,1.3444209933205922,-1.4955556740265439,1.4972120381441092
36.71666666666667,-0.5437225806192614,1.3445056893140737,-1.4956231451876154,1.4972662888139858
36.733333333333334,-0.5438621041950952,1.3445893807633271,-1.4956895512326902,1.4973195770912324
36.75,-0.5440000299881709,1.344672081244512,-1.4957549093375004,1.4973719194058095
36.766666666666666,-0.5441363786446569,1.344753804129136,-1.4958192363977676,1.497423331911956
36.78333333333333,-0.5442711705157227,1.344834562587393,-1.4958825490337926,1.4974738304927802
36.8,-0.5444044256620553,1.3449143695914432,-1.4959448635949693,1.4975234307647762
36.81666666666666,-0.5445361638583027,1.3449932379186385,-1.4960061961642228,1.4975721480822657
36.833333333333336,-0.5446664045974461,1.3450711801546893,-1.4960665625623766,1.4976199975417648
36.85,-0.5447951670951031,1.3451482086967799,-1.4961259783524474,1.4976669939862775
36.86666666666667,-0.5449224702937633,1.3452243357566294,-1.496184458843869,1.4977131520095213
36.88333333333333,-0.545048332866954,1.3452995733634994,-1.4962420190966481,1.4977584859600788
36.9,-0.5451727732233426,1.345373933367151,-1.4962986739254496,1.4978030099454807
36.916666666666664,-0.5452958095107715,1.345447427440751,-1.4963544379036176,1.4978467378362261
36.93333333333333,-0.54541745962023,1.3455200670837288,-1.496409325367127,1.4978896832697282
36.95,-0.5455377411897618,1.3455918636245823,-1.4964633504184741,1.4979318596542008
36.96666666666667,-0.5456566716083133,1.3456628282236394,-1.4965165269305003,1.4979732801724772
36.983333333333334,-0.5457742680195163,1.3457329718757693,-1.4965688685501535,1.4980139577857652
37.0,-0.545890547325415,1.3458023054130488,-1.496620388702189,1.4980539052373425
37.016666666666666,-0.546005526190131,1.345870839507383,-1.4966711005928097,1.4980931350561881
37.03333333333333,-0.5461192210434722,1.3459385846730816,-1.4967210172132441,1.4981316595605552
